"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1985-03-15,11.9548551979,0.481940359093,-2.05493222899997,1.11887584215592,5.382
1985-03-16,6.92301705753,0.66354855457,-2.536746988,0.979172281039461,4.71
1985-03-17,0.242654047919,0.861956713573,-1.508527861,1.02075072184793,4.91
1985-03-18,0.00437095918168,0.986104648085,-2.12580948799996,0.991853705486044,4.771
1985-03-19,0.00858711369898,1.10555199313,-1.06914533099996,0.954848893166506,4.593
1985-03-20,0.107898093357,0.678773002165,-2.283396084,0.883541867179981,4.25
1985-03-21,0.0703960106091,1.01152873212,-0.811859939999977,0.781882579403272,3.761
1985-03-22,0.00336865016445,0.543892807558,0.406080572000008,0.765666987487969,3.683
1985-03-23,3.80612677341,0.549069324172,1.78448795200001,0.982914340712223,4.728
1985-03-24,7.52360199929,0.441491846291,1.26618975900004,1.7687468719923,8.508
1985-03-25,0.776849005636,0.541564169275,1.505553464,2.03464100096246,9.787
1985-03-26,4.83380650566,0.646561514613,0.892112198999996,2.24523580365736,10.8
1985-03-27,6.15507448951,1.3125742717,0.50062123500004,1.85876419634264,8.941
1985-03-28,2.14506712248,0.835455175193,-0.173776354999973,1.59910683349374,7.692
1985-03-29,6.55221911082,0.495473654873,-3.21163403599996,1.34090471607315,6.45
1985-03-30,4.47662385103,0.35895911527,-1.24898343399997,1.24797690086622,6.003
1985-03-31,2.23441297451,0.586791918651,2.05894201800004,4.01439846005775,19.31
1985-04-01,7.799714323,0.603876945771,3.70327560200002,13.9932242540905,67.31
1985-04-02,1.61977432411,1.36016639801,5.44717620500001,14.4318768046198,69.42
1985-04-03,1.32563280804,1.4204260401,7.09834337300003,15.5794417709336,74.94
1985-04-04,0.776212693026,1.21310579231,6.358716114,7.15980750721848,34.44
1985-04-05,1.77907878352,1.18865694712,6.64160391600001,6.67957651588066,32.13
1985-04-06,3.84968554814,0.292740235846,4.530760542,4.73786333012512,22.79
1985-04-07,2.86778147858,1.15110914851,3.963968373,3.41566891241578,16.43
1985-04-08,10.1670208886,0.63363846009,2.84199924700005,4.32831568816169,20.82
1985-04-09,0.235152680487,0.41122965985,2.43878012000005,5.06633301251203,24.37
1985-04-10,0.373084745614,0.894983204302,2.70521460800001,3.11006737247353,14.96
1985-04-11,1.20199481107,1.03128853304,3.21647213900002,3.16827718960539,15.24
1985-04-12,1.70715206776,1.25107524826,2.71035391600003,2.2306833493744,10.73
1985-04-13,7.87259727861,1.43812800028,3.92515060200003,2.99364773820982,14.4
1985-04-14,1.08358086889,1.3117972868,3.97379518100001,5.87919153031761,28.28
1985-04-15,3.43742577763,0.916110486869,3.30472515100001,3.83561116458133,18.45
1985-04-16,0.658522935795,0.800443277014,6.462311747,4.47799807507218,21.54
1985-04-17,0.579206358331,1.90306764166,5.49988704800001,2.11426371511068,10.17
1985-04-18,8.18530840984,1.25988548922,4.82644954800003,1.82259095283927,8.767
1985-04-19,4.98725864076,1.07912016719,4.852447289,4.01439846005775,19.31
1985-04-20,3.47812432196,1.87603921546,2.28819653600004,3.90629451395573,18.79
1985-04-21,0.325462780766,1.98936252824,3.69791039200004,4.30336862367661,20.7
1985-04-22,0.66853465353,1.1181150873,3.20969503000003,3.50922040423484,16.88
1985-04-23,0,2.30898363964,3.37355045200002,2.14544754571704,10.32
1985-04-24,2.58897082906,1.02645028356,2.64070030100004,2.10802694898941,10.14
1985-04-25,0.743970601893,1.91601297769,0.880139307000036,1.63382483156882,7.859
1985-04-26,7.10773772438,0.661448283368,1.698004518,2.03297786333012,9.779
1985-04-27,2.37484349972,1.67141230939,-0.155911145000005,1.64463522617902,7.911
1985-04-28,4.07706924607,0.935125953031,-1.01076807199996,1.5311260827719,7.365
1985-04-29,1.25719501588,0.768170239552,2.293844127,5.12870067372474,24.67
1985-04-30,7.82371313384,1.09749013142,5.70150602400003,4.6297593840231,22.27
1985-05-01,3.59734811254,2.0771263766,3.90186370500004,3.90837343599615,18.8
1985-05-02,0.1670664032,1.65523872835,3.256927711,2.34502406159769,11.28
1985-05-03,0.00248386932728,1.28316591562,3.26773343400004,1.67997690086622,8.081
1985-05-04,0.00100067692748,1.56309049675,3.95711596400002,1.31263137632339,6.314
1985-05-05,0.201341499193,1.24209322642,3.817168675,1.11159961501444,5.347
1985-05-06,3.2701398084,1.55414436065,4.999284639,1.00037728585178,4.812
1985-05-07,0,2.24542045134,6.09864457800001,1.08519730510106,5.22
1985-05-08,2.49602509147,1.98133912604,5.98204066300002,0.915141482194418,4.402
1985-05-09,9.5194269565,0.493258225774,5.20551581300003,1.28248700673725,6.169
1985-05-10,0.500945800404,1.52647381518,5.98582454800004,3.57158806544755,17.18
1985-05-11,0,2.52426198936,4.26739457800005,1.66022714148219,7.986
1985-05-12,0,2.50910026826,4.91374247000005,1.08291049085659,5.209
1985-05-13,0.000830636368764,2.11823127471,6.77010542200003,0.931357074109721,4.48
1985-05-14,2.23847781437,1.56539277226,6.149322289,0.863792107795958,4.155
1985-05-15,0.247342846497,1.30566362128,6.95005647600004,0.863584215591915,4.154
1985-05-16,3.03282318294,1.99537044663,9.31795933700005,0.811195380173244,3.902
1985-05-17,8.042283777,0.513492483116,7.53232304200003,0.880631376323388,4.236
1985-05-18,5.50521721591,1.23632430111,8.125658886,2.13089509143407,10.25
1985-05-19,0.981233748942,1.23805181664,6.19192394600003,3.02898941289702,14.57
1985-05-20,0.100797482189,2.03650020002,6.09376882500004,1.58413859480269,7.62
1985-05-21,0.037973466994,1.94520896084,6.256494729,1.104531280077,5.313
1985-05-22,4.02236260283,1.32579816336,5.642601657,1.00578248315688,4.838
1985-05-23,10.8485254615,1.41228468562,4.91170933700005,1.65128777670837,7.943
1985-05-24,4.69668672994,1.18072914215,6.85779367500004,4.51957651588065,21.74
1985-05-25,14.7094471395,2.04745564288,6.105685241,5.96858517805582,28.71
1985-05-26,0.14902535512,1.49783332549,9.221611446,4.78152069297401,23
1985-05-27,12.674941435,2.32392901685,11.184393825,3.49258902791145,16.8
1985-05-28,1.15525186572,2.62467408697,6.67260918700003,4.06429258902791,19.55
1985-05-29,0.149916683813,2.82807146555,6.78657756000001,1.89576900866218,9.119
1985-05-30,0,2.80679681617,6.44681852400004,1.32198652550529,6.359
1985-05-31,0,3.05220844315,9.51039156600001,1.04278729547642,5.016
1985-06-01,0,3.45996152579,10.503369729,0.936970163618864,4.507
1985-06-02,0,3.46905267555,9.79090738000002,0.876057747834456,4.214
1985-06-03,0.00557029723303,3.26691923946,9.70423569300004,0.745293551491819,3.585
1985-06-04,1.73180508505,2.43879821042,8.83533509,0.697478344562079,3.355
1985-06-05,5.85805431221,1.32781953007,6.16805346400002,0.77543792107796,3.73
1985-06-06,1.27375645035,2.05237184088,5.68542921700003,0.885828681424447,4.261
1985-06-07,1.12243230266,2.09533397261,4.48292545200002,0.846121270452358,4.07
1985-06-08,2.74759517859,1.58382274214,4.06438253000005,0.786664100096246,3.784
1985-06-09,4.01161420205,1.97470232492,7.55321912700003,0.977093358999038,4.7
1985-06-10,4.59240878288,2.41727456702,7.57341867500003,1.71843695861405,8.266
1985-06-11,7.05530874523,1.24494334761,7.78362198800005,1.38871992300289,6.68
1985-06-12,9.87014566842,1.66067894625,6.56666039200002,5.84592877767084,28.12
1985-06-13,2.2416754785,1.89523866952,5.318053464,4.5237343599615,21.76
1985-06-14,3.21850747381,1.99857913098,5.115154367,3.58821944177093,17.26
1985-06-15,0.423523251821,2.50073418675,5.90769954800004,2.03879884504331,9.807
1985-06-16,0.208414110107,2.82804734563,6.578783886,1.36689124157844,6.575
1985-06-17,1.61134016652,1.49514954349,7.01690512000005,1.03301636188643,4.969
1985-06-18,3.64389296818,2.27686296946,8.98145707800001,1.02095861405197,4.911
1985-06-19,1.49479989278,2.37295966091,7.81682981900002,1.19766698748797,5.761
1985-06-20,0,2.7058814359,9.55711596400005,1.09392877767084,5.262
1985-06-21,1.16536582454,1.76032847209,9.46824171700001,0.88873917228104,4.275
1985-06-22,4.40966133399,1.63121808523,9.99448418700001,0.924912415784408,4.449
1985-06-23,4.58416875588,1.46776946654,10.33189006,1.04278729547642,5.016
1985-06-24,12.7442220623,1.2101880177,8.98285015100004,2.11426371511068,10.17
1985-06-25,5.47392066608,1.85075124718,9.09755271100005,2.24939364773821,10.82
1985-06-26,12.8276701373,1.48731924769,8.89407003000002,8.7023676612127,41.86
1985-06-27,2.71950533672,1.61428987434,9.25321912700002,4.77944177093359,22.99
1985-06-28,2.6402941479,2.6904232163,8.53623870500002,3.03730510105871,14.61
1985-06-29,0.665635091663,2.17950542404,8.60446159600002,1.9901520692974,9.573
1985-06-30,3.14931468688,2.24250944207,9.27963102400003,1.40867757459095,6.776
1985-07-01,0.221259229106,2.19516792757,10.771837349,1.30951299326275,6.299
1985-07-02,2.48310249075,1.73806931829,11.022100904,1.04341097208855,5.019
1985-07-03,0.503545061819,0.697100903614,12.182624247,1.02179018286814,4.915
1985-07-04,4.73825546633,2.38240172604,14.527089608,0.909944177093359,4.377
1985-07-05,20.2237755198,0.532677046075,11.553595633,4.3823676612127,21.08
1985-07-06,1.14142001688,2.47802381401,10.165229669,3.80026948989413,18.28
1985-07-07,0.382802695401,2.06985304499,9.47070783100003,1.7824677574591,8.574
1985-07-08,3.62419294236,0.720539653732,10.727221386,1.70035033686237,8.179
1985-07-09,0.268019754576,2.11434296757,10.512518825,1.5635572666025,7.521
1985-07-10,0.435111622784,0.795032694254,9.83083584300005,1.13945717035611,5.481
1985-07-11,0.106849085297,1.83234569136,12.34342997,0.98000384985563,4.714
1985-07-12,5.36075129155,1.86727677311,12.063591867,1.33799422521655,6.436
1985-07-13,0.315790390792,2.46134150861,8.59258283100002,1.10744177093359,5.327
1985-07-14,0.563724763662,2.53963578925,9.90274849400004,0.820550529355149,3.947
1985-07-15,2.79308726603,1.7100362387,8.111088102,0.793524542829644,3.817
1985-07-16,0.871686593776,1.99524337585,10.385560994,0.798098171318576,3.839
1985-07-17,2.08947180265,1.55800016472,10.63533509,0.822005774783446,3.954
1985-07-18,1.88772156325,2.12046942653,10.132134789,1.38061212704524,6.641
1985-07-19,0.248892927181,2.53692171028,9.13612575300004,1.05630028873917,5.081
1985-07-20,0.32299089842,2.10293042286,8.06065512000004,0.772735322425409,3.717
1985-07-21,0.514992225101,2.36594855986,9.015681476,0.659641963426371,3.173
1985-07-22,2.54485844435,1.84288433029,8.60163780100004,0.658810394610202,3.169
1985-07-23,3.65900172538,1.60584407944,9.17027484900001,0.683965351299326,3.29
1985-07-24,9.73431510479,1.67244490658,11.378934488,1.5812281039461,7.606
1985-07-25,6.65683175313,1.81518157591,13.164570783,1.99784408084697,9.61
1985-07-26,24.9131588261,1.39885548052,11.914231928,7.05170356111646,33.92
1985-07-27,5.92137660856,1.11163484504,11.14783509,5.94155919153032,28.58
1985-07-28,2.90496010257,1.93695671357,10.430101657,2.20573628488932,10.61
1985-07-29,6.45337342654,1.00169839514,10.914231928,4.32623676612127,20.81
1985-07-30,0.186021218142,2.0990202019,10.896875,3.09343599615014,14.88
1985-07-31,0.304803761199,1.52581875353,9.95711596400002,1.72321847930703,8.289
1985-08-01,7.95107532183,1.72161747576,9.72125376500003,1.41366698748797,6.8
1985-08-02,1.60331496484,1.73496446724,10.686634036,3.01027911453321,14.48
1985-08-03,0.294302839255,2.14963349492,9.86739457800002,2.09971126082772,10.1
1985-08-04,6.14060464294,1.73111292828,9.34702560200003,1.79099133782483,8.615
1985-08-05,6.33019371205,2.12865225551,9.36842997000002,2.75249278152069,13.24
1985-08-06,0.45698478496,1.8643998847,9.83557981900003,3.21817131857555,15.48
1985-08-07,0.734644522249,1.32561799934,8.84239457800004,1.46356111645813,7.04
1985-08-08,2.16098261009,1.47848003341,8.22900978900003,1.65960346487007,7.983
1985-08-09,1.08917126042,2.4213692171,8.875489458,1.71635803657363,8.256
1985-08-10,0.00223127905313,2.34755800546,8.40969503000002,1.22261405197305,5.881
1985-08-11,8.24860342517,1.48151502494,9.24326054200003,0.959006737247353,4.613
1985-08-12,1.56027603468,1.60085993388,9.00432981900002,1.69764773820982,8.166
1985-08-13,0.504244442907,1.34737239976,8.34166039199999,1.15193070259865,5.541
1985-08-14,5.98276963137,0.931256029979,9.31705572300001,1.96769971126083,9.465
1985-08-15,6.04471408867,1.73521316712,10.057153614,2.80862367661213,13.51
1985-08-16,7.89864030148,1.14064963467,10.332756024,5.10375360923965,24.55
1985-08-17,0.0939040545155,1.90603218538,11.131626506,2.20157844080847,10.59
1985-08-18,1.60915990943,1.06990327031,10.627070783,1.44921655437921,6.971
1985-08-19,0.572603383714,1.38635768661,12.465775602,2.73586140519731,13.16
1985-08-20,2.11134798919,1.03251806052,10.145124247,1.76916265640038,8.51
1985-08-21,1.9755876675,1.57260962796,10.99623494,1.37520692974013,6.615
1985-08-22,1.9325695138,1.75134409709,9.12371988000001,1.18560923965351,5.703
1985-08-23,12.6387849873,1.18128294428,9.22099021100001,4.71083734359962,22.66
1985-08-24,13.9408675983,1.32171292592,10.025997741,6.94983638113571,33.43
1985-08-25,11.3936702084,0.999351336008,9.47972515100003,19.970125120308,96.06
1985-08-26,1.83328320369,1.68349888813,8.47311747000003,4.33455245428296,20.85
1985-08-27,16.1169701395,0.621926696042,9.75523343400005,9.28238691049086,44.65
1985-08-28,0.0108849517647,2.04695647826,10.41967244,3.86263715110683,18.58
1985-08-29,8.93752583016,1.28979668675,7.25756777100003,1.94233686236766,9.343
1985-08-30,1.59609171115,0.957252594362,10.15625,6.76065447545717,32.52
1985-08-31,23.0219467969,1.24375441218,10.118279367,10.731395572666,51.62
1985-09-01,5.37565004389,1.31209834455,9.29659262000001,13.0556304138595,62.8
1985-09-02,5.40302579717,0.700227962632,6.53413027100004,6.8521270452358,32.96
1985-09-03,5.41289590993,0.679339526073,7.69211219900001,7.10575553416747,34.18
1985-09-04,9.10182365729,0.96893869423,5.215399096,4.56115495668912,21.94
1985-09-05,4.42745722441,1.3845810488,6.78307605400005,5.35322425409047,25.75
1985-09-06,1.591003129,1.43337872976,4.91585090400002,4.15368623676612,19.98
1985-09-07,1.8240194305,0.602276611328,4.775150602,2.54875842155919,12.26
1985-09-08,6.29309547416,0.721675569465,6.16056099400004,2.20989412897016,10.63
1985-09-09,0.671567406847,0.953592764613,9.48100527100002,3.15372473532243,15.17
1985-09-10,0.0020202161328,1.20158838479,10.3257153610001,2.37412897016362,11.42
1985-09-11,0,0.39672200766,8.63311370500003,1.61823291626564,7.784
1985-09-12,3.52485733281,1.15826695454,10.578125,1.41345909528393,6.799
