"DATE","PRECIP","PET","TEMP","FLOW_mmday","FLOW_cumecs"
1973-12-13,0.1425628711,0.550148659106,5.95300786000001,0.293558504221954,33.8
1973-12-14,0.34610897049,0.906695672265,6.91428859300004,0.303980699638118,35
1973-12-15,0.846902599322,1.04181171434,3.44592906100002,0.287478890229192,33.1
1973-12-16,0.354932298395,0,3.879020556,0.281399276236429,32.4
1973-12-17,0.0305784559167,0.425889838948,3.359824667,0.28226779252111,32.5
1973-12-18,0.119251716076,0.179198431517,2.859749093,0.254475271411339,29.3
1973-12-19,4.91356362627,0.320028874721,4.10672611900003,0.269240048250905,31
1973-12-20,5.04781219965,0.000231621943862,6.62823962100003,0.321351025331725,37
1973-12-21,4.58654437969,0.000810002569516,7.86954856900002,0.578431845597105,66.6
1973-12-22,6.56530358358,0.183593233378,6.09486094300001,0.522846803377563,60.2
1973-12-23,2.19776715501,0.178608548012,5.14902257200004,0.753003618817853,86.7
1973-12-24,0.0864412088955,0.000138298007376,3.046594115,0.732159227985525,84.3
1973-12-25,2.49771670977,0.22513012961,3.25497783200001,0.557587454764777,64.2
1973-12-26,0.0938957114895,0,4.67451632400002,0.471604342581423,54.3
1973-12-27,0.451338420379,4.51164517562e-05,7.73749496200003,0.423835946924005,48.8
1973-12-28,0.353981986991,0.11789091726,8.57800786000001,0.414282267792521,47.7
1973-12-29,2.70126194702,0.256199754856,8.39068420000001,0.378673100120627,43.6
1973-12-30,1.18927589076,0.118825030682,6.09045243900005,0.389095295536791,44.8
1973-12-31,0.0360940894463,0.00505111045484,0.300775897000051,0.420361881785283,48.4
1974-01-01,0.0455180043637,0,-1.81669185799996,0.38475271411339,44.3
1974-01-02,0.323433340935,0.0949053873895,-0.528274888999988,0.402991556091677,46.4
1974-01-03,0.151109847468,0.540372357259,3.33921805700004,0.373462002412545,43
1974-01-04,11.6541561497,0.00037144257243,5.32601773500005,0.391700844390832,45.1
1974-01-05,7.6075425109,0.382544348769,7.817074768,0.704366706875754,81.1
1974-01-06,9.52273996687,0.389871765653,7.067931278,1.45910735826297,168
1974-01-07,1.92582307053,0.00420432799961,7.14380794000004,1.545958986731,178
1974-01-08,7.36018320177,0.0211896854079,4.81228839200003,1.56332931242461,180
1974-01-09,0.270770258474,0.0430379865247,2.754196896,1.7978287092883,207
1974-01-10,12.0202445554,0.263640090469,5.25102277300005,1.2940892641737,149
1974-01-11,2.20557608902,1.01422854711,7.522561467,1.56332931242461,180
1974-01-12,8.90890486517,0.319334904257,7.536064087,1.8065138721351,208
1974-01-13,2.31927768118,0.609986286402,7.45149637200001,1.83256936067551,211
1974-01-14,1.94757737543,0.502449180176,7.28752519100004,1.83256936067551,211
1974-01-15,6.69780123741,0,9.06949314800005,1.45910735826297,168
1974-01-16,4.91934472248,9.56431421624e-05,7.093450222,1.51990349819059,175
1974-01-17,0.16562366335,1.14880139844,6.42134220100002,1.78045838359469,205
1974-01-18,0.0042020895103,0.298701552699,7.50764812600005,1.5546441495778,179
1974-01-19,4.02554462573e-05,0.828058577218,8.44761688800003,1.17249698431846,135
1974-01-20,0.00659237802143,0.185600665153,4.59717855700001,0.990108564535585,114
1974-01-21,0.513146004765,0.176106524823,4.87909613100004,0.911942098914355,105
1974-01-22,0.870743099753,0.362633209659,6.35962313600004,0.84854041013269,97.7
1974-01-23,3.77760386757,0,7.19938029000002,0.885886610373945,102
1974-01-24,0.0549602422426,0.445863267867,7.00437323700004,0.867647768395657,99.9
1974-01-25,0.0735341987862,0.19419482599,5.58858827100005,0.868516284680338,100
1974-01-26,4.48944899217,0.175169114863,6.05291717,0.825958986731001,95.1
1974-01-27,7.00041113766,1.29471798166,5.655673116,0.903256936067551,104
1974-01-28,1.20186214515,0.0805339021387,5.78039601,1.20723763570567,139
1974-01-29,0.425850175913,0.704156914818,4.16947803300002,1.37225572979493,158
1974-01-30,0.957498242255,0.318936810384,5.10317412300003,1.12038600723764,129
1974-01-31,1.15189860694,0.550115398513,5.644765216,0.846803377563329,97.5
1974-02-01,5.18829749468,0.332211206537,7.09594417600005,0.894571773220748,103
1974-02-02,0.648583794889,0.822792087049,7.04326884300002,0.937997587454765,108
1974-02-03,3.69729748706,0.443903648195,3.78981761400001,0.937997587454765,108
1974-02-04,2.84587964802,3.3478676959e-07,4.14023075400002,1.00747889022919,116
1974-02-05,7.08213670515,0.304639158975,3.10869105200004,1.08564535585042,125
1974-02-06,0.501694993098,0.692680484967,2.626602177,1.45042219541616,167
1974-02-07,2.96970802243,0.690733608629,3.26764913300002,1.25066344993969,144
1974-02-08,12.6574516002,0.468202577873,4.47547863800003,1.2854041013269,148
1974-02-09,6.04349483603,0,6.89348045100002,1.64149577804584,189
1974-02-10,21.2790627933,0.354259461753,9.03878476400001,2.40579010856454,277
1974-02-11,1.9572750261,0.514794124802,9.60037787200002,3.05717732207479,352
1974-02-12,1.93195062406,0.839384891582,5.804504232,3.43932448733414,396
1974-02-13,0.471181573661,0.365583365216,5.867004232,2.90952955367913,335
1974-02-14,14.9802581368,0.889508605244,4.15000503800002,2.64028950542823,304
1974-02-15,4.41363301765,0.0587673656213,5.772838573,3.02243667068758,348
1974-02-16,0.968155011866,0.652607915864,8.54981862200003,3.06586248492159,353
1974-02-17,0.042219702501,0.334633522387,6.599596937,2.54475271411339,293
1974-02-18,0.0414683199026,0.109451361598,5.48507658200003,2.32762364294331,268
1974-02-19,0.129481932065,0.415655269108,4.67874848900004,1.94547647768396,224
1974-02-20,1.07508602013,0.719052100652,3.53666868200003,1.49384800965018,172
1974-02-21,0.0445530183559,0.00877376834696,6.23056731200001,1.44173703256936,166
1974-02-22,1.3011303583,0.613091969673,7.99487605800005,1.39831121833534,161
1974-02-23,0.0225058019985,0.766720139466,5.106852076,1.30277442702051,150
1974-02-24,0.000906490398252,0.544283330657,3.62579605000002,1.17249698431846,135
1974-02-25,0.0272389858309,0.371051805243,3.71746775500003,1.12907117008444,130
1974-02-26,0.00117923158065,0.317854438852,4.616550786,1.04221954161641,120
1974-02-27,0.0286303069807,0.607117953871,2.20628274900002,0.972738238841978,112
1974-02-28,8.41536937726,0.790441436952,2.01681781500002,0.946682750301568,109
1974-03-01,0.635811317451,0.444727585903,2.84511285800005,0.981423401688782,113
1974-03-02,0.0983372240202,0.9099389737,3.47190145100001,1.09433051869723,126
1974-03-03,1.52444449738,0.814734560787,2.196735187,1.08564535585042,125
1974-03-04,0.537210248358,0.535259918742,2.854987908,0.929312424607961,107
1974-03-05,0.0336382088452,0.415933408357,2.06100362800004,0.990108564535585,114
1974-03-06,0.0997664297156,0.740603341253,2.78276400600004,0.894571773220748,103
1974-03-07,0.0130255735046,0.585105197942,5.41700927000005,0.894571773220748,103
1974-03-08,0.157261344024,1.28405737118,3.87687928300005,0.866779252110977,99.8
1974-03-09,13.9854897367,0.62754217207,2.311860137,0.835512665862485,96.2
1974-03-10,3.07492558692,0.424182970261,2.553672914,1.20723763570567,139
1974-03-11,0.253983298182,0.445285488069,3.099319831,1.52858866103739,176
1974-03-12,0.0104816758366,0.485070077511,4.20829806500001,1.47647768395657,170
1974-03-13,0.0608664949983,0.617249740607,3.41310459500005,1.45910735826297,168
1974-03-14,4.68317246262,0.854862482209,3.958751511,1.0335343787696,119
1974-03-15,2.44147103954,0.256867869637,6.23366586100002,1.09433051869723,126
1974-03-16,0.0639881508599,1.90424550805,9.22595727500004,1.19855247285887,138
1974-03-17,2.95331341907,0.711546375501,7.45603083400005,1.14644149577805,132
1974-03-18,1.83084372141,1.57470063498,7.05122934300005,0.964053075995175,111
1974-03-19,2.08348984375,1.26527832228,7.256917574,0.972738238841978,112
1974-03-20,0.454000918338,0.973354033624,7.43494558600003,0.998793727382388,115
1974-03-21,0.0118665837642,1.03194768522,6.02601269600001,0.911942098914355,105
1974-03-22,0.00110738168373,0.54152850728,6.03621523600003,0.894571773220748,103
1974-03-23,0.0333659953047,0.636057671113,6.62506549800003,0.792955367913148,91.3
1974-03-24,0.546240015877,0.771687235096,6.45313381700004,0.819879372738239,94.4
1974-03-25,0.116948750828,1.31679110852,10.018757557,0.792086851628468,91.2
1974-03-26,0.00267995271748,0.847374519001,7.24543027000004,0.855488540410133,98.5
1974-03-27,0.0121944217615,0.762550560038,6.578637646,0.788612786489747,90.8
1974-03-28,0.0851691500157,1.04086536191,7.14604998000004,0.718262967430639,82.7
1974-03-29,0.0164909913319,1.55412423481,8.770974405,0.673100120627262,77.5
1974-03-30,0,1.80405633597,9.02921201100003,0.703498190591074,81
1974-03-31,0.000150752572913,2.16125345595,7.84012495000002,0.656598311218335,75.6
1974-04-01,0,0.98916039242,6.51457577600002,0.652255729794934,75.1
1974-04-02,0,1.10713158284,9.037096937,0.685259348612787,78.9
1974-04-03,0.0014106447813,1.26778241196,9.78770153200003,0.662677925211098,76.3
1974-04-04,0,2.69638097195,12.338512696,0.636622436670688,73.3
1974-04-05,0,2.60636344027,10.547047561,0.613172496984318,70.6
1974-04-06,0,2.54815504081,9.967417372,0.619252110977081,71.3
1974-04-07,0,2.71693523119,11.081358323,0.594065138721351,68.4
1974-04-08,0,2.50699200644,10.441570939,0.499396863691194,57.5
1974-04-09,0.000139788475509,2.70884326349,10.933484482,0.574089264173703,66.1
1974-04-10,0.334190474245,2.00644114017,11.04563684,0.548033775633293,63.1
1974-04-11,1.72815053876,1.03185361088,9.29054816600001,0.547165259348613,63
1974-04-12,2.22945239886,0.979134193307,9.078813986,0.574089264173703,66.1
1974-04-13,0.00150089585116,2.13340804174,7.29591394600004,0.621857659831122,71.6
1974-04-14,0.00194629957578,2.34074099878,6.04558645700001,0.554113389626055,63.8
1974-04-15,0,0.982907696147,5.34468460300002,0.495922798552473,57.1
1974-04-16,0,2.88727886626,9.34609532400003,0.448154402895054,51.6
1974-04-17,0.000493159914,0.614062677127,6.26485288200001,0.493317249698432,56.8
1974-04-18,0.14078443769,1.43469046393,6.704947602,0.479420989143547,55.2
1974-04-19,0.0148595435892,0.846638160961,7.13317714600004,0.476815440289506,54.9
1974-04-20,0.00116942805864,1.48158297987,6.73930874600001,0.477683956574186,55
1974-04-21,0,2.05223743419,7.756917574,0.470735826296743,54.2
1974-04-22,0,1.35828901212,5.97232970600004,0.445548854041013,51.3
1974-04-23,0.00858448323294,1.9450499578,6.68401350300002,0.456839565741858,52.6
1974-04-24,0.0174756882296,1.48969384116,6.06080209600003,0.456839565741858,52.6
1974-04-25,2.26687173646,1.40558803548,6.156882306,0.471604342581423,54.3
1974-04-26,0.165461978304,2.05996550345,6.79974304700005,0.474209891435464,54.6
1974-04-27,4.97591843882,1.82550548229,5.607507054,0.493317249698432,56.8
1974-04-28,0.918280858149,1.18378406357,6.89569729900001,0.508950542822678,58.6
1974-04-29,0.0168089022377,1.59506399023,6.80913946000004,0.526320868516285,60.6
1974-04-30,0.00465427493314,2.60658229104,8.03369609000003,0.495054282267793,57
1974-05-01,3.06246779213,2.13711020159,8.24857920200003,0.496791314837153,57.2
1974-05-02,3.74567309878,2.18195532138,7.00936114500001,0.479420989143547,55.2
1974-05-03,0.230729528444,1.12701147864,8.47492442600003,0.480289505428227,55.3
1974-05-04,0.0603188730292,1.37782419828,9.49968762600002,0.496791314837153,57.2
1974-05-05,0.231297871896,2.04692164355,8.65542120100002,0.494185765983112,56.9
1974-05-06,0.0138387740196,2.51841396961,6.86153768600002,0.467261761158022,53.8
1974-05-07,0.00453326653169,2.34568383779,6.598387747,0.449022919179735,51.7
1974-05-08,0.0295258476874,2.2543837068,7.82626964900004,0.376936067551267,43.4
1974-05-09,4.55359660801,2.29499213554,9.45985993600004,0.406465621230398,46.8
1974-05-10,3.79720344306,2.86823845602,11.971775494,0.455102533172497,52.4
1974-05-11,3.76289028511,1.99240024971,11.00893289,0.468130277442702,53.9
1974-05-12,0.766848907373,1.91988625271,11.181670697,0.448154402895054,51.6
1974-05-13,1.93169724147,2.18917287006,12.156554817,0.467261761158022,53.8
1974-05-14,0.0111019085068,3.07571154052,10.610706368,0.444680337756333,51.2
1974-05-15,0.00928177610698,3.61407911062,11.490114873,0.404728588661037,46.6
1974-05-16,0.130902619019,2.61052928034,13.562288392,0.376067551266586,43.3
1974-05-17,0.00461275839377,2.91893015827,15.6064742040001,0.399517490952955,46
1974-05-18,0.00926718911991,2.93340323962,13.096926642,0.382147165259349,44
1974-05-19,0.00189496380118,3.38554931542,13.251350262,0.369987937273824,42.6
1974-05-20,0.00400685940246,3.40797482744,13.775584442,0.351749095295537,40.5
1974-05-21,0.0914892212592,1.6801076856,11.542235994,0.324825090470446,37.4
1974-05-22,0.17962775182,2.99391921573,11.879121322,0.330036188178528,38
1974-05-23,5.3358405978,1.98745170326,10.950992543,0.364776839565742,42
1974-05-24,0.96445720116,2.66856606302,11.135116888,0.357828709288299,41.2
1974-05-25,0.00202788330853,2.11648036798,10.774476018,0.332641737032569,38.3
1974-05-26,0.00518057699736,2.88455897635,10.27555925,0.323956574185766,37.3
1974-05-27,0.00548446135962,2.81843140682,12.955073559,0.327430639324487,37.7
1974-05-28,0.513654312639,1.82436301044,11.223312173,0.310060313630881,35.7
1974-05-29,0.0121520716178,3.5847031187,10.372521161,0.313534378769602,36.1
1974-05-30,0.694731764779,3.79518835336,10.680058444,0.3091917973462,35.6
1974-05-31,0.0364255288378,2.6154038269,12.787374043,0.299638118214717,34.5
1974-06-01,0.101020348109,2.31729483922,12.462605804,0.270108564535585,31.1
1974-06-02,2.13978410787,1.34804701277,15.234446796,0.286610373944511,33
1974-06-03,0.121322440064,3.70002290848,14.248050181,0.318745476477684,36.7
1974-06-04,0.0126807946367,3.83957727164,12.164414551,0.297901085645356,34.3
1974-06-05,0.865877280207,3.10442074611,12.95837364,0.273582629674306,31.5
1974-06-06,1.09485205672,3.60654096131,11.240971383,0.297032569360676,34.2
1974-06-07,6.79530728632,3.26910476654,10.582466747,0.262291917973462,30.2
1974-06-08,1.21686224494,1.60138606141,11.019387344,0.302243667068757,34.8
1974-06-09,3.93076863368,2.46581991888,9.711094317,0.343063932448733,39.5
1974-06-10,0.197481548502,2.35601489287,9.83055219700003,0.321351025331725,37
1974-06-11,0.00136700400414,4.10262054111,13.688850262,0.322219541616405,37.1
1974-06-12,0.0003228279677,2.41853083434,15.464419589,0.274451145958987,31.6
1974-06-13,0,4.03951161641,13.659023579,0.310928829915561,35.8
1974-06-14,0.150820415206,4.52223539525,15.683484482,0.271845597104946,31.3
1974-06-15,1.8908627575,4.25497728046,17.481902459,0.258817852834741,29.8
1974-06-16,17.6513841708,3.10685309918,16.868087465,0.247527141133896,28.5
1974-06-17,0.355922468152,2.5788819245,16.22482366,0.324825090470446,37.4
1974-06-18,0.0198208763175,3.60663424841,13.121513503,0.396911942098914,45.7
1974-06-19,0.0417101019737,1.81521890587,14.762661225,0.350880579010856,40.4
1974-06-20,0,3.74965873451,15.827730754,0.2562123039807,29.5
1974-06-21,0.000997934662192,4.48229394964,17.519261387,0.267503015681544,30.8
1974-06-22,0.000110759303597,3.97895175207,15.027095929,0.251869722557298,29
1974-06-23,0.00059429155853,2.06796595532,14.753113664,0.267503015681544,30.8
1974-06-24,0,2.97720527572,15.588814994,0.238841978287093,27.5
1974-06-25,4.96848061977,2.71238659909,14.896881298,0.262291917973462,30.2
1974-06-26,23.6128797206,1.52981349664,12.690386941,0.562798552472859,64.8
1974-06-27,4.7858766974,0.762732115641,11.481020758,0.664414957780458,76.5
1974-06-28,3.30327639821,1.19842334949,12.473690044,0.466393244873341,53.7
1974-06-29,0.545448491102,2.53002349103,15.30498287,0.505476477683957,58.2
1974-06-30,0.943230602346,2.03514759044,15.696936719,0.356960193003619,41.1
1974-07-01,0.01925969313,4.51632130756,15.463185208,0.293558504221954,33.8
1974-07-02,11.4034010483,1.83116116076,12.24525393,0.342195416164053,39.4
1974-07-03,0.272147806267,3.34268959719,14.533091495,0.331773220747889,38.2
1974-07-04,2.10066964022,0.873897381821,12.96512495,0.331773220747889,38.2
1974-07-05,0.165366347942,2.18822484476,16.216611245,0.367382388419783,42.3
1974-07-06,0.000928223781406,4.61634988412,15.236688835,0.325693606755127,37.5
1974-07-07,0.00113864904655,2.47187177234,15.705501814,0.297901085645356,34.3
1974-07-08,2.01953254778e-05,2.99397884862,18.271982064,0.286610373944511,33
1974-07-09,0.431061818771,3.79768191379,16.777423418,0.25708082026538,29.6
1974-07-10,1.65088156158,1.87312599191,15.378516727,0.267503015681544,30.8
1974-07-11,0.0943358223636,2.49709865289,14.573246675,0.255343787696019,29.4
1974-07-12,2.19158854195,2.15277928664,13.446709996,0.238841978287093,27.5
1974-07-13,4.70177736991,1.56470661402,13.24784865,0.3091917973462,35.6
1974-07-14,2.59639224059,2.53631879629,13.277902056,0.303980699638118,35
1974-07-15,5.43737808041,1.702986447,14.307048569,0.302243667068757,34.8
1974-07-16,3.94522416432,2.40712186051,14.84619609,0.310928829915561,35.8
1974-07-17,0.315248541932,2.99266279191,14.927891979,0.330036188178528,38
1974-07-18,0.00809503514181,2.7897096055,13.095918984,0.329167671893848,37.9
1974-07-19,0.13871770362,2.17892152232,13.164993954,0.273582629674306,31.5
1974-07-20,0.00260155172761,3.52337806391,18.581811769,0.272714113389626,31.4
1974-07-21,0.00483840982074,3.5300203421,15.7031842,0.241447527141134,27.8
1974-07-22,0.429150593492,3.05846464379,17.013215437,0.227551266586249,26.2
1974-07-23,0.950437406987,3.68104980666,16.154640266,0.220603136308806,25.4
1974-07-24,6.12797289941,2.25417351559,14.793067312,0.236236429433052,27.2
1974-07-25,0.457856837131,2.92402001304,13.562389158,0.253606755126659,29.2
1974-07-26,0.132163567728,2.49379502973,16.773770657,0.243184559710495,28
1974-07-27,0.0256328191585,2.15630805843,15.105416163,0.209312424607961,24.1
1974-07-28,0.106119045076,2.63252161742,16.722707578,0.200627261761158,23.1
1974-07-29,0.00322368785841,3.15071201286,15.1391727130001,0.200627261761158,23.1
1974-07-30,0.043490643997,2.06580559124,17.109975816,0.209312424607961,24.1
1974-07-31,0.948291177566,2.07430751052,17.606222289,0.202364294330519,23.3
1974-08-01,0.0182985471016,2.8044629418,16.672047561,0.192810615199035,22.2
1974-08-02,0.00555108209253,3.08246501537,14.05377368,0.173703256936068,20
1974-08-03,8.64416777796,2.21611276955,14.027171503,0.188468033775633,21.7
1974-08-04,15.7891952367,0.772310231588,13.27261185,0.266634499396864,30.7
1974-08-05,0.0260567665247,2.88634914412,14.843097541,0.371724969843185,42.8
1974-08-06,0.0139602450521,2.77480708856,14.876929665,0.251869722557298,29
